Word,Lemma,POS,Year,Register
whisper,whisper,nn1,1963,fic
tender,tender,jj,1963,fic
dark,dark,jj_nn1,1963,fic
pale,pale,jj,1963,fic
see,see,vvi,1963,fic
noise,noise,nn1,1963,fic
see,see,vvi,1963,fic
see,see,vvi,1963,fic
sight,sight,nn1,1963,fic
sound,sound,nn1,1963,fic
see,see,vvi,1963,fic
watch,watch,vv0_nn1,1963,fic
listen,listen,vvi,1963,fic
voice,voice,nn1,1963,fic
speak,speak,vvi,1963,fic
hear,hear,vvi,1963,fic
speak,speak,vvi,1963,fic
look,look,nn1_vv0,1963,fic
look,look,nn1,1963,fic
black,black,jj,1963,fic
silence,silence,nn1,1963,fic
silence,silence,nn1,1963,fic
look,look,vvi,1963,fic
hot,hot,jj,1963,fic
watch,watch,vvi,1963,fic
listen,listen,vv0,1963,fic
see,see,vvi,1963,fic
dark,dark,jj_nn1,1963,fic
voice,voice,nn1,1963,fic
see,see,vvi,1963,fic
talk,talk,vvi,1963,fic
speak,speak,vv0,1963,fic
silence,silence,nn1,1963,fic
see,see,vvi,1963,fic
noiseless,noiseless,jj,1963,fic
look,look,vv0_nn1,1963,fic
speak,speak,vvi,1963,fic
look,look,nn1,1963,fic
voice,voice,nn1,1963,fic
red,red,jj_nn1,1963,fic
speak,speak,vvi,1963,fic
look,look,vvi,1963,fic
silence,silence,nn1,1963,fic
bitter,bitter,jj,1963,fic
watch,watch,vvi,1963,fic
dark,dark,jj_nn1,1963,fic
white,white,jj,1963,fic
white,white,jj,1963,fic
look,look,vvi,1963,fic
voice,voice,nn1,1963,fic
shade,shade,nn1,1963,fic
see,see,vv0,1963,fic
hear,hear,vv0,1963,fic
look,look,nn1,1963,fic
hot,hot,jj,1963,fic
white,white,jj,1963,fic
green,green,jj_nn1,1963,fic
see,see,vvi,1963,fic
see,see,vvi,1963,fic
hear,hear,vv0,1963,fic
speak,speak,vvi,1963,fic
green,green,jj_nn1,1963,fic
eye,eye,nn1,1963,fic
eye,eye,nn1,1963,fic
sound,sound,nn1,1963,fic
solar,solar,jj,1963,fic
talk,talk,nn1,1963,fic
see,see,vvi,1963,fic
see,see,vvi,1963,fic
see,see,vv0,1963,fic
white,white,jj,1963,fic
ticking,ticking,nn1,1963,fic
dull,dull,jj,1963,fic
sight,sight,nn1,1963,fic
sharp,sharp,jj,1963,fic
cold,cold,jj,1963,fic
see,see,vvi,1963,fic
sight,sight,nn1,1963,fic
gray,gray,jj,1963,fic
eye,eye,nn1,1963,fic
image,image,nn1,1963,fic
speak,speak,vvi,1963,fic
soft,soft,jj,1963,fic
picture,picture,nn1,1963,fic
image,image,nn1,1963,fic
noisy,noisy,jj,1963,fic
image,image,nn1,1963,fic
black,black,jj,1963,fic
white,white,jj,1963,fic
picture,picture,nn1,1963,fic
talk,talk,vvi,1963,fic
sight,sight,nn1,1963,fic
see,see,vvi,1963,fic
bright,bright,jj,1963,fic
clear,clear,jj,1963,fic
soft,soft,jj,1963,fic
tender,tender,jj,1963,fic
silent,silent,jj,1963,fic
sunny,sunny,jj,1963,fic
golden,golden,jj,1963,fic
sunlight,sunlight,nn1,1963,fic
cold,cold,jj,1963,fic
dark,dark,nn1_jj,1963,fic
watch,watch,vvi,1963,fic
see,see,vvi,1963,fic
black,black,jj,1963,fic
speak,speak,vvi,1963,fic
see,see,vvi,1963,fic
soft,soft,jj,1963,fic
gray,gray,jj,1963,fic
voice,voice,nn1,1963,fic
speak,speak,vvi,1963,fic
silent,silent,jj,1963,fic
pale,pale,jj,1963,fic
dull,dull,jj_vv0@,1963,fic
black,black,jj,1963,fic
dark,dark,jj_nn1,1963,fic
voice,voice,nn1,1963,fic
crisp,crisp,jj,1963,fic
listen,listen,vvi,1963,fic
voice,voice,nn1,1963,fic
talk,talk,nn1_vv0,1963,fic
glimpse,glimpse,nn1,1963,fic
wet,wet,jj,1963,fic
dim,dim,jj_vv0,1963,fic
warm,warm,jj,1963,fic
heat,heat,nn1,1963,fic
dark,dark,jj_nn1,1963,fic
image,image,nn1,1963,fic
silent,silent,jj,1963,fic
cold,cold,jj,1963,fic
see,see,vvi,1963,fic
dull,dull,jj,1963,fic
image,image,nn1,1963,fic
coldness,coldness,nn1,1963,fic
image,image,nn1,1963,fic
dark,dark,jj_nn1,1963,fic
cold,cold,jj_nn1,1963,fic
dark,dark,jj_nn1,1963,fic
gray,gray,jj_nn1@,1963,fic
echo,echo,nn1,1963,fic
ringing,ring,nn1,1963,fic
sound,sound,nn1,1963,fic
black,black,jj,1963,fic
dumb,dumb,jj,1963,fic
dark,dark,jj,1963,fic
gray,gray,jj,1963,fic
gray,gray,jj,1963,fic
gray,gray,jj,1963,fic
silence,silence,nn1,1963,fic
dark,dark,nn1_jj,1963,fic
sound,sound,nn1,1963,fic
voice,voice,nn1,1963,fic
sight,sight,nn1,1963,fic
see,see,vvi,1963,fic
look,look,vvi,1963,fic
silence,silence,nn1,1963,fic
dark,dark,jj_nn1,1963,fic
silence,silence,nn1,1963,fic
warm,warm,jj,1963,fic
cold,cold,jj_nn1,1963,fic
music,music,nn1,1963,fic
watch,watch,vvi,1963,fic
ticking,ticking,nn1,1963,fic
shining,shining,jj_vvg,1963,fic
see,see,vvi,1963,fic
blue,blue,jj_nn1@,1963,fic
blue,blue,jj_nn1@,1963,fic
orange,orange,nn1_jj,1963,fic
bright,bright,jj,1963,fic
touch,touch,vvi,1963,fic
brilliant,brilliant,jj,1963,fic
brilliant,brilliant,jj,1963,fic
black,black,jj,1963,fic
talk,talk,nn1,1963,fic
bright,bright,jj,1963,fic
soft,soft,jj,1963,fic
pink,pink,jj,1963,fic
blue,blue,jj,1963,fic
bright,bright,jj,1963,fic
tender,tender,jj,1963,fic
reflection,reflection,nn1,1963,fic
cold,cold,jj_nn1,1963,fic
blue,blue,jj_nn1@,1963,fic
smoky,smoky,jj,1963,fic
sweet,sweet,jj,1963,fic
song,song,nn1,1963,fic
see,see,vvi,1963,fic
bell,bell,nn1,1963,fic
gray,gray,jj_nn1@,1963,fic
speak,speak,vvi,1963,fic
look,look,nn1,1963,fic
speak,speak,vvi,1963,fic
blue,blue,jj_nn1@,1963,fic
look,look,vvi,1963,fic
sight,sight,nn1,1963,fic
see,see,vvi,1963,fic
speak,speak,vvi,1963,fic
bell,bell,nn1,1963,fic
voice,voice,nn1,1963,fic
dim,dim,jj,1963,fic
see,see,vvi,1963,fic
watch,watch,vvi,1963,fic
hear,hear,vvi,1963,fic
hear,hear,vvi,1963,fic
watch,watch,vv0,1963,fic
watch,watch,vvi,1963,fic
watch,watch,vvi,1963,fic
dim,dim,jj,1963,fic
cold,cold,jj,1963,fic
dark,dark,nn1_jj,1963,fic
silent,silent,jj,1963,fic
talk,talk,vvi,1963,fic
watch,watch,vv0,1963,fic
see,see,vv0,1963,fic
look,look,vvi,1963,fic
clear,clear,jj,1963,fic
pale,pale,jj,1963,fic
talk,talk,vvi,1963,fic
clamor,clamor,vv0,1963,fic
talk,talk,vv0,1963,fic
look,look,nn1,1963,fic
look,look,vv0_nn1,1963,fic
bell,bell,np1_nn1,1963,fic
hear,hear,vv0,1963,fic
sound,sound,nn1_jj@,1963,fic
see,see,vv0,1963,fic
touch,touch,nn1,1963,fic
voice,voice,nn1,1963,fic
white,white,jj,1963,fic
ring,ring,nn1,1963,fic
white,white,jj,1963,fic
glance,glance,nn1,1963,fic
dark,dark,jj_nn1,1963,fic
taste,taste,nn1,1963,fic
voice,voice,nn1,1963,fic
tender,tender,jj_vv0@,1963,fic
voice,voice,nn1,1963,fic
pale,pale,jj,1963,fic
black,black,jj,1963,fic
red,red,jj_nn1,1963,fic
white,white,jj,1963,fic
rustle,rustle,nn1,1963,fic
cold,cold,jj,1963,fic
audible,audible,jj,1963,fic
listen,listen,vvi,1963,fic
shadow,shadow,nn1,1963,fic
gray,gray,jj,1963,fic
warmth,warmth,nn1,1963,fic
soft,soft,jj,1963,fic
gray,gray,jj_nn1@,1963,fic
white,white,jj,1963,fic
scream,scream,nn1,1963,fic
song,song,nn1,1963,fic
see,see,vvi,1963,fic
see,see,vvi,1963,fic
see,see,vvi,1963,fic
see,see,vv0,1963,fic
hear,hear,vvi,1963,fic
look,look,vv0,1963,fic
look,look,vv0,1963,fic
look,look,vv0,1963,fic
hear,hear,vvi,1963,fic
dark,dark,nn1_jj,1963,fic
reeking,reeking,jj@_nn1@,1963,fic
sight,sight,nn1,1963,fic
touch,touch,nn1,1963,fic
stare,stare,nn1@,1963,fic
smell,smell,nn1,1963,fic
dark,dark,nn1_jj,1963,fic
voice,voice,nn1,1963,fic
watch,watch,vv0,1963,fic
talk,talk,vvi,1963,fic
look,look,vv0,1963,fic
silent,silent,jj,1963,fic
speak,speak,vvi,1963,fic
hear,hear,vvi,1963,fic
dark,dark,nn1_jj,1963,fic
talk,talk,vv0,1963,fic
crack,crack,vvi,1963,fic
clear,clear,jj_rr@,1963,fic
image,image,nn1,1963,fic
white,white,jj,1963,fic
silent,silent,jj,1963,fic
dark,dark,jj_nn1,1963,fic
colored,color,jj@,1963,fic
talk,talk,nn1,1963,fic
warm,warm,jj,1963,fic
golden,golden,jj,1963,fic
bitter,bitter,jj,1963,fic
dark,dark,jj_nn1,1963,fic
cold,cold,jj,1963,fic
warm,warm,jj,1963,fic
brown,brown,jj,1963,fic
silence,silence,nn1,1963,fic
silence,silence,nn1,1963,fic
brilliant,brilliant,jj,1963,fic
silence,silence,nn1,1963,fic
burning,burning,jj_nn1%,1963,fic
warmth,warmth,nn1,1963,fic
gray,gray,np1_jj@,1963,fic
voice,voice,nn1,1963,fic
gray,gray,jj,1963,fic
blue,blue,jj,1963,fic
black,black,nn1@_jj,1963,fic
yellow,yellow,jj,1963,fic
blue,blue,jj,1963,fic
clear,clear,jj,1963,fic
silence,silence,nn1,1963,fic
clear,clear,jj_rr@,1963,fic
see,see,vv0,1963,fic
clamor,clamor,nn1,1963,fic
soft,soft,jj,1963,fic
clamor,clamor,nn1,1963,fic
sound,sound,nn1,1963,fic
talk,talk,nn1,1963,fic
ringing,ring,vvg_nn1,1963,fic
see,see,vvi,1963,fic
see,see,vv0,1963,fic
see,see,vv0,1963,fic
look,look,vv0,1963,fic
red,red,jj,1963,fic
look,look,vv0,1963,fic
speak,speak,vvi,1963,fic
listen,listen,vv0,1963,fic
see,see,vv0,1963,fic
speak,speak,vv0,1963,fic
gray,gray,jj,1963,fic
look,look,vvi,1963,fic
clamor,clamor,nn1,1963,fic
see,see,vvi,1963,fic
talk,talk,vvi,1963,fic
voice,voice,nn1,1963,fic
hear,hear,vvi,1963,fic
talk,talk,nn1,1963,fic
see,see,vvi,1963,fic
hear,hear,vvi,1963,fic
voice,voice,nn1,1963,fic
see,see,vvi,1963,fic
see,see,vv0,1963,fic
warmth,warmth,nn1,1963,fic
gray,gray,jj,1963,fic
shadow,shadow,nn1,1963,fic
gray,gray,jj,1963,fic
look,look,nn1_vv0,1963,fic
noisy,noisy,jj,1963,fic
voice,voice,nn1,1963,fic
sound,sound,vvi,1963,fic
black,black,jj,1963,fic
bitter,bitter,jj,1963,fic
look,look,nn1_vv0,1963,fic
muddy,muddy,jj,1963,fic
look,look,vvi,1963,fic
illuminated,illuminate,jj,1963,fic
watch,watch,nn1_vv0,1963,fic
white,white,jj,1963,fic
cold,cold,jj_nn1,1963,fic
eye,eye,nn1,1963,fic
warmth,warmth,nn1,1963,fic
cold,cold,jj,1963,fic
whisper,whisper,nn1,1963,fic
stifled,stifle,vvn,1963,fic
shadow,shadow,nn1,1963,fic
sunlight,sunlight,nn1,1963,fic
warmth,warmth,nn1,1963,fic
perfume,perfume,nn1,1963,fic
talk,talk,nn1,1963,fic
dark,dark,jj_nn1,1963,fic
bright,bright,jj,1963,fic
shining,shining,jj_vvg,1963,fic
purple,purple,jj,1963,fic
bronze,bronze,nn1,1963,fic
scent,scent,nn1,1963,fic
sound,sound,nn1,1963,fic
eye,eye,nn1,1963,fic
harshness,harshness,nn1,1963,fic
sing,sing,vv0,1963,fic
golden,golden,jj,1963,fic
purple,purple,jj,1963,fic
hear,hear,vvi,1963,fic
dark,dark,nn1_jj,1963,fic
dark,dark,nn1_jj,1963,fic
see,see,vvi,1963,fic
eye,eye,nn1,1963,fic
white,white,jj,1963,fic
bell,bell,nn1,1963,fic
tart,tart,jj,1963,fic
hear,hear,vv0,1963,fic
see,see,vvi,1963,fic
see,see,vvi,1963,fic
shadow,shadow,nn1,1963,fic
black,black,jj_nn1@,1963,fic
warm,warm,jj,1963,fic
warmth,warmth,nn1,1963,fic
taste,taste,nn1,1963,fic
talk,talk,vv0,1963,fic
talk,talk,vv0_nn1,1963,fic
see,see,vvi,1963,fic
see,see,vv0,1963,fic
pale,pale,jj,1963,fic
see,see,vv0,1963,fic
cold,cold,jj,1963,fic
see,see,vvi,1963,fic
voice,voice,nn1,1963,fic
gaze,gaze,nn1,1963,fic
hear,hear,vvi,1963,fic
hear,hear,vvi,1963,fic
rattle,rattle,vvi,1963,fic
bell,bell,nn1,1963,fic
see,see,vvi,1963,fic
voice,voice,nn1,1963,fic
look,look,nn1,1963,fic
look,look,nn1,1963,fic
ring,ring,vvi,1963,fic
bell,bell,nn1,1963,fic
hear,hear,vv0,1963,fic
see,see,vv0,1963,fic
picture,picture,nn1,1963,fic
warm,warm,vvi,1963,fic
warmth,warmth,nn1,1963,fic
green,green,jj_nn1,1963,fic
warm,warm,jj,1963,fic
white,white,jj,1963,fic
silent,silent,jj,1963,fic
look,look,vv0,1963,fic
deaf,deaf,jj,1963,fic
dumb,dumb,jj,1963,fic
hustle,hustle,vvi,1963,fic
silence,silence,nn1,1963,fic
voice,voice,nn1,1963,fic
talk,talk,vv0,1963,fic
talk,talk,vvi,1963,fic
hot,hot,jj,1963,fic
warm,warm,jj,1963,fic
heat,heat,nn1,1963,fic
talk,talk,vvi,1963,fic
talk,talk,vvi,1963,fic
see,see,vvi,1963,fic
talk,talk,vvi,1963,fic
hear,hear,vvi,1963,fic
dark,dark,jj_nn1,1963,fic
dark,dark,jj_nn1,1963,fic
roaring,roar,vvg,1963,fic
speak,speak,vvi,1963,fic
gaze,gaze,nn1,1963,fic
dazzling,dazzling,jj_vvg@,1963,fic
dark,dark,nn1_jj,1963,fic
brilliant,brilliant,jj,1963,fic
white,white,jj,1963,fic
dark,dark,jj_nn1,1963,fic
shadow,shadow,nn1,1963,fic
dark,dark,jj_nn1,1963,fic
dark,dark,jj_nn1,1963,fic
pale,pale,jj,1963,fic
bitter,bitter,jj,1963,fic
pink,pink,jj,1963,fic
red,red,jj_nn1,1963,fic
voice,voice,nn1,1963,fic
red,red,jj_nn1,1963,fic
see,see,vvi,1963,fic
pink,pink,jj,1963,fic
color,color,nn1,1963,fic
look,look,vvi,1963,fic
hear,hear,vvi,1963,fic
see,see,vv0,1963,fic
purple,purple,jj,1963,fic
white,white,jj,1963,fic
look,look,vv0_nn1,1963,fic
insipid,insipid,jj,1963,fic
white,white,jj,1963,fic
watch,watch,nn1,1963,fic
look,look,nn1,1963,fic
voice,voice,nn1,1963,fic
see,see,vv0,1963,fic
watch,watch,nn1,1963,fic
voice,voice,nn1,1963,fic
touch,touch,vvi,1963,fic
see,see,vvi,1963,fic
voice,voice,nn1,1963,fic
listen,listen,vvi,1963,fic
gaze,gaze,nn1,1963,fic
whisper,whisper,nn1,1963,fic
song,song,nn1,1963,fic
color,color,nn1,1963,fic
look,look,vvi,1963,fic
picture,picture,nn1,1963,fic
ring,ring,nn1,1963,fic
dark,dark,jj_nn1,1963,fic
picture,picture,nn1,1963,fic
picture,picture,nn1,1963,fic
see,see,vv0,1963,fic
ring,ring,nn1_vv0,1963,fic
see,see,vv0,1963,fic
look,look,vv0,1963,fic
voice,voice,nn1,1963,fic
hear,hear,vvi,1963,fic
see,see,vvi,1963,fic
brown,brown,jj_nn1@,1963,fic
squelch,squelch,vvi,1963,fic
green,green,jj_nn1,1963,fic
dark,dark,jj_nn1,1963,fic
touch,touch,vv0,1963,fic
see,see,vv0,1963,fic
hot,hot,jj,1963,fic
white,white,jj,1963,fic
dark,dark,jj_nn1,1963,fic
touch,touch,vvi,1963,fic
picture,picture,nn1,1963,fic
white,white,jj_nn1@,1963,fic
dark,dark,jj_nn1,1963,fic
shade,shade,nn1,1963,fic
look,look,vvi,1963,fic
white,white,jj,1963,fic
black,black,jj_nn1@,1963,fic
black,black,jj,1963,fic
orange,orange,nn1_jj,1963,fic
yellow,yellow,jj,1963,fic
clear,clear,jj,1963,fic
cold,cold,jj,1963,fic
sound,sound,nn1,1963,fic
see,see,vvi,1963,fic
see,see,vvi,1963,fic
gray,gray,nn1@_jj,1963,fic
blare,blare,vv0,1963,fic
gray,gray,jj,1963,fic
colored,color,jj@_vvd,1963,fic
black,black,jj,1963,fic
hot,hot,jj,1963,fic
odor,odor,nn1,1963,fic
warm,warm,jj,1963,fic
stare,stare,vv0,1963,fic
look,look,vv0,1963,fic
heat,heat,nn1,1963,fic
music,music,nn1,1963,fic
cold,cold,jj,1963,fic
warm,warm,jj,1963,fic
red,red,jj_nn1,1963,fic
pale,pale,jj,1963,fic
gaze,gaze,nn1,1963,fic
voice,voice,nn1,1963,fic
loud,loud,rr,1963,fic
hear,hear,vvi,1963,fic
yellow,yellow,jj,1963,fic
dark,dark,jj,1963,fic
blue,blue,jj,1963,fic
hear,hear,vvi,1963,fic
music,music,nn1,1963,fic
blonde,blonde,nn1@_jj,1963,fic
voice,voice,nn1,1963,fic
look,look,nn1,1963,fic
look,look,vvi,1963,fic
talk,talk,vv0,1963,fic
look,look,vv0,1963,fic
see,see,vv0,1963,fic
orchestra,orchestra,nn1,1963,fic
smell,smell,vv0_nn1,1963,fic
sweet,sweet,jj,1963,fic
look,look,vv0,1963,fic
hustle,hustle,vvi,1963,fic
see,see,vv0,1963,fic
see,see,vv0,1963,fic
see,see,vv0,1963,fic
see,see,vv0,1963,fic
hear,hear,vv0,1963,fic
tune,tune,vv0_nn1,1963,fic
hear,hear,vv0,1963,fic
see,see,vv0,1963,fic
white,white,np1_jj,1963,fic
hot,hot,jj,1963,fic
hear,hear,vvi,1963,fic
hear,hear,vv0,1963,fic
heat,heat,nn1,1963,fic
see,see,vvi,1963,fic
dazzling,dazzling,jj,1963,fic
dark,dark,nn1_jj,1963,fic
reflection,reflection,nn1,1963,fic
green,green,jj_nn1,1963,fic
smell,smell,vvi,1963,fic
sweet,sweet,jj_nn1@,1963,fic
perfume,perfume,nn1_vv0%,1963,fic
dark,dark,jj_nn1,1963,fic
wet,wet,vv0@_vvd@_vvn@,1963,fic
bell,bell,nn1,1963,fic
sound,sound,vvi,1963,fic
bell,bell,nn1,1963,fic
sound,sound,vvi,1963,fic
sight,sight,nn1,1963,fic
hear,hear,vv0,1963,fic
red,red,jj,1963,fic
hear,hear,vvi,1963,fic
eye,eye,nn1,1963,fic
watch,watch,vv0,1963,fic
look,look,nn1,1963,fic
sight,sight,nn1,1963,fic
heat,heat,nn1,1963,fic
bright,bright,jj,1963,fic
orange,orange,nn1_jj,1963,fic
brown,brown,jj_nn1@,1963,fic
yellow,yellow,jj_nn1@,1963,fic
ring,ring,nn1,1963,fic
red,red,jj_nn1@,1963,fic
see,see,vv0,1963,fic
cold,cold,jj,1963,fic
talk,talk,vvi,1963,fic
picture,picture,nn1,1963,fic
white,white,jj,1963,fic
red,red,nn1_jj,1963,fic
white,white,jj,1963,fic
black,black,jj_nn1@,1963,fic
white,white,jj_nn1@,1963,fic
white,white,jj,1963,fic
blurred,blur,vvn,1963,fic
loud,loud,rr_jj,1963,fic
speak,speak,vvi,1963,fic
look,look,vvi,1963,fic
brown,brown,jj_nn1@,1963,fic
dark,dark,jj,1963,fic
brown,brown,nn1@_jj,1963,fic
pale,pale,jj,1963,fic
pale,pale,jj,1963,fic
soft,soft,jj,1963,fic
sound,sound,nn1,1963,fic
voice,voice,nn1,1963,fic
sweet,sweet,jj,1963,fic
sweet,sweet,jj,1963,fic
sweet,sweet,jj,1963,fic
sound,sound,nn1,1963,fic
look,look,vvi,1963,fic
sound,sound,vvi,1963,fic
pink,pink,jj,1963,fic
smoky,smoky,jj,1963,fic
taste,taste,nn1,1963,fic
hot,hot,jj,1963,fic
talk,talk,vvi,1963,fic
see,see,vv0,1963,fic
picture,picture,nn1,1963,fic
look,look,nn1,1963,fic
look,look,nn1,1963,fic
silence,silence,nn1,1963,fic
sound,sound,nn1,1963,fic
iridescent,iridescent,jj,1963,fic
blue,blue,jj_nn1@,1963,fic
blue,blue,jj_nn1@,1963,fic
pale,pale,jj,1963,fic
blue,blue,jj_nn1@,1963,fic
hear,hear,vvi,1963,fic
rough,rough,jj,1963,fic
dark,dark,nn1_jj,1963,fic
voice,voice,nn1,1963,fic
golden,golden,jj,1963,fic
nebulous,nebulous,jj,1963,fic
look,look,vvi,1963,fic
sharp,sharp,jj,1963,fic
hear,hear,vvi,1963,fic
loud,loud,jj,1963,fic
voice,voice,nn1,1963,fic
crackling,crackle,vvg,1963,fic
voice,voice,nn1,1963,fic
sunny,sunny,jj,1963,fic
look,look,vvi,1963,fic
speak,speak,vvi,1963,fic
dry,dry,jj,1963,fic
pale,pale,jj,1963,fic
green,green,jj_nn1,1963,fic
wet,wet,jj,1963,fic
voice,voice,nn1,1963,fic
white,white,jj,1963,fic
black,black,jj_nn1@,1963,fic
brown,brown,jj,1963,fic
black,black,jj,1963,fic
hum,hum,nn1,1963,fic
drone,drone,nn1,1963,fic
brown,brown,jj,1963,fic
pink,pink,jj,1963,fic
talk,talk,vvi,1963,fic
listen,listen,vvi,1963,fic
see,see,vvi,1963,fic
sight,sight,nn1,1963,fic
blue,blue,jj_nn1@,1963,fic
dark,dark,nn1_jj,1963,fic
sharp,sharp,rr@_jj,1963,fic
bright,bright,jj,1963,fic
red,red,jj_nn1,1963,fic
green,green,jj_nn1,1963,fic
white,white,jj,1963,fic
scarlet,scarlet,jj,1963,fic
clear,clear,jj,1963,fic
warm,warm,jj_vv0@,1963,fic
dark,dark,jj_nn1,1963,fic
look,look,vvi,1963,fic
see,see,vv0,1963,fic
piercing,pierce,jj,1963,fic
hear,hear,vvi,1963,fic
dark,dark,jj_nn1,1963,fic
listen,listen,vvi,1963,fic
voice,voice,nn1,1963,fic
listen,listen,vvi,1963,fic
voice,voice,nn1,1963,fic
voice,voice,nn1,1963,fic
voice,voice,nn1,1963,fic
voice,voice,nn1,1963,fic
red,red,jj,1963,fic
dry,dry,jj,1963,fic
cold,cold,jj_nn1,1963,fic
see,see,vvi,1963,fic
picture,picture,nn1,1963,fic
see,see,vvi,1963,fic
smell,smell,nn1,1963,fic
voice,voice,nn1,1963,fic
see,see,vvi,1963,fic
clear,clear,jj,1963,fic
ring,ring,nn1,1963,fic
red,red,nn1,1963,fic
red,red,nn1,1963,fic
sound,sound,vvi,1963,fic
look,look,vv0,1963,fic
voice,voice,nn1,1963,fic
shout,shout,vvi,1963,fic
voice,voice,nn1,1963,fic
hear,hear,vvi,1963,fic
hot,hot,jj,1963,fic
green,green,jj,1963,fic
emerald,emerald,nn1,1963,fic
gaze,gaze,nn1,1963,fic
smell,smell,nn1,1963,fic
wet,wet,jj,1963,fic
warm,warm,jj,1963,fic
hot,hot,jj,1963,fic
red,red,jj_nn1,1963,fic
bright,bright,jj,1963,fic
see,see,vvi,1963,fic
see,see,vvi,1963,fic
ring,ring,vvi,1963,fic
voice,voice,nn1,1963,fic
stifled,stifle,vvd,1963,fic
touch,touch,vv0,1963,fic
shining,shine,vvg,1963,fic
sweet,sweet,jj_nn1@,1963,fic
tender,tender,jj,1963,fic
sound,sound,nn1_jj@_rr%,1963,fic
speak,speak,vvi,1963,fic
touch,touch,vvi,1963,fic
touch,touch,vvi,1963,fic
touch,touch,vv0,1963,fic
listen,listen,vvi,1963,fic
hot,hot,jj,1963,fic
cold,cold,jj_nn1,1963,fic
cold,cold,jj,1963,fic
burning,burn,vvg_jj,1963,fic
sound,sound,nn1,1963,fic
warm,warm,jj,1963,fic
shout,shout,nn1,1963,fic
look,look,vv0,1963,fic
song,song,nn1,1963,fic
smell,smell,vv0,1963,fic
taste,taste,nn1,1963,fic
taste,taste,nn1,1963,fic
see,see,vvi,1963,fic
hear,hear,vvi,1963,fic
clear,clear,jj_rr@,1963,fic
see,see,vvi,1963,fic
speak,speak,vvi,1963,fic
look,look,vvi,1963,fic
voice,voice,nn1,1963,fic
see,see,vvi,1963,fic
white,white,jj,1963,fic
white,white,jj,1963,fic
look,look,vvi,1963,fic
see,see,vvi,1963,fic
black,black,jj,1963,fic
black,black,jj,1963,fic
black,black,jj,1963,fic
shining,shine,vvg_jj,1963,fic
smooth,smooth,vvi,1963,fic
see,see,vvi,1963,fic
emerald,emerald,nn1,1963,fic
dark,dark,jj_nn1,1963,fic
brilliant,brilliant,jj,1963,fic
orange,orange,jj_nn1,1963,fic
dark,dark,jj_nn1,1963,fic
sunny,sunny,jj,1963,fic
see,see,vvi,1963,fic
dark,dark,jj_nn1,1963,fic
blurred,blur,vvn,1963,fic
white,white,jj,1963,fic
voice,voice,nn1,1963,fic
red,red,jj,1963,fic
look,look,vvi,1963,fic
see,see,vv0,1963,fic
eye,eye,nn1,1963,fic
red,red,jj_nn1,1963,fic
look,look,vvi,1963,fic
look,look,vv0,1963,fic
look,look,vv0,1963,fic
blue,blue,jj_nn1@,1963,fic
voice,voice,nn1,1963,fic
hot,hot,jj,1963,fic
ringing,ring,vvg,1963,fic
bell,bell,nn1,1963,fic
white,white,jj,1963,fic
red,red,jj,1963,fic
red,red,jj,1963,fic
white,white,jj,1963,fic
look,look,nn1,1963,fic
scarlet,scarlet,jj_np1@_nn1@,1963,fic
silent,silent,jj,1963,fic
see,see,vv0,1963,fic
blue,blue,jj_nn1@,1963,fic
blue,blue,jj,1963,fic
yellow,yellow,jj,1963,fic
red,red,jj,1963,fic
picture,picture,nn1,1963,fic
red,red,jj_nn1,1963,fic
black,black,jj,1963,fic
see,see,vvi,1963,fic
shining,shine,jj,1963,fic
rough,rough,jj,1963,fic
see,see,vv0,1963,fic
look,look,vv0,1963,fic
speak,speak,vvi,1963,fic
speak,speak,vvi,1963,fic
eye,eye,nn1,1963,fic
eye,eye,nn1,1963,fic
glint,glint,nn1,1963,fic
voice,voice,nn1,1963,fic
echo,echo,nn1,1963,fic
speak,speak,vvi,1963,fic
hot,hot,jj,1963,fic
look,look,vv0_nn1,1963,fic
listen,listen,vv0,1963,fic
see,see,vv0,1963,fic
pale,pale,jj,1963,fic
blue,blue,jj,1963,fic
black,black,jj,1963,fic
green,green,nn1_jj,1963,fic
green,green,jj,1963,fic
speak,speak,vvi,1963,fic
hot,hot,jj,1963,fic
see,see,vvi,1963,fic
shout,shout,vvi,1963,fic
see,see,vvi,1963,fic
white,white,jj,1963,fic
shining,shine,vvg_jj,1963,fic
brown,brown,jj,1963,fic
white,white,jj,1963,fic
pale,pale,jj,1963,fic
pale,pale,jj,1963,fic
pink,pink,jj,1963,fic
pale,pale,jj,1963,fic
pink,pink,jj,1963,fic
red,red,jj_nn1,1963,fic
brown,brown,jj_nn1@,1963,fic
look,look,nn1_vv0,1963,fic
brown,brown,jj_nn1@,1963,fic
black,black,jj_vv0%,1963,fic
sight,sight,nn1,1963,fic
ringing,ring,vvg,1963,fic
watch,watch,nn1,1963,fic
see,see,vvi,1963,fic
red,red,jj,1963,fic
sound,sound,nn1,1963,fic
harp,harp,nn1,1963,fic
orchestra,orchestra,nn1,1963,fic
see,see,vvi,1963,fic
white,white,jj,1963,fic
red,red,jj_nn1,1963,fic
yellow,yellow,jj,1963,fic
red,red,jj,1963,fic
white,white,jj,1963,fic
red,red,jj,1963,fic
golden,golden,jj,1963,fic
see,see,vvi,1963,fic
dark,dark,jj_nn1,1963,fic
red,red,nn1_jj,1963,fic
